1.455631222925167112e+00 1.337617468387306374e+01
1.385768396790357793e+00 1.066721675107825362e+01
1.357489918328280476e+00 1.074716142957578668e+01
1.389312013103615406e+00 1.090020772406663596e+01
1.368133879005193343e+00 1.013292362382306599e+01
1.410673074100454505e+00 1.040452711654771534e+01
1.417118590467120187e+00 1.089315421437437692e+01
1.375286423488892407e+00 1.230663462170681655e+01
1.386070875714616291e+00 1.086984392691109313e+01
1.404615624511773797e+00 1.081431713050646160e+01
1.495269232956751404e+00 1.165604582510058229e+01
1.433885618136582440e+00 1.076773973824002262e+01
1.424159666763443077e+00 1.208023245830842995e+01
1.443398895347605571e+00 1.135896737151030322e+01
1.400774360945235442e+00 1.285706504470399913e+01
1.402839743145407381e+00 1.183865959581539862e+01
1.353748782543261697e+00 1.126006162810420363e+01
1.441817652196544453e+00 1.122705710007593005e+01
1.419413027313236819e+00 1.114531760346839562e+01
1.390788472263620790e+00 1.076750546184181445e+01
1.415638040228228922e+00 1.244095113196420677e+01
1.404228290068376239e+00 1.129864240894748662e+01
1.468585166567334621e+00 1.242764068241377018e+01
1.490563834847721925e+00 1.219352436236857784e+01
1.432616312809073866e+00 1.146209208792504697e+01
1.385649819250533543e+00 1.195994684888461634e+01
1.378922715901133467e+00 1.050191505324842822e+01
1.429625858626927482e+00 1.144833979580021222e+01
1.404873620609931262e+00 1.125228481520342427e+01
1.445575408620642710e+00 1.129687481746939781e+01
1.360484726211414142e+00 1.196261829827264123e+01
1.438925290848886984e+00 1.126342184666077628e+01
1.450542416094364961e+00 1.102606705545587396e+01
1.393426362690574072e+00 1.094594254729372551e+01
1.416871378488885780e+00 1.241158718246023440e+01
1.430887159452235657e+00 1.228098048550029731e+01
1.380939618919426515e+00 1.112682394805849384e+01
1.372577906509135248e+00 1.192640968641126875e+01
1.442320128411472835e+00 1.160946624095656077e+01
1.415222119484332630e+00 1.193928211181448695e+01
1.401746623764331456e+00 1.115991539533987975e+01
1.455812110676481863e+00 1.223985311030465439e+01
1.423410307571262967e+00 1.089898398729292950e+01
1.398874447080648231e+00 1.109562561680694515e+01
1.474415560782254220e+00 1.316889890370737071e+01
1.457803489773736416e+00 1.061251301662037605e+01
1.399608038171531232e+00 1.074119587677019538e+01
1.370227997963208599e+00 1.069099773791138475e+01
1.417733086349665328e+00 1.224302311731084991e+01
1.412953060023007135e+00 1.145983556496705980e+01
1.421661182133494128e+00 1.081829936597834063e+01
1.486766048590560940e+00 1.158840608302833353e+01
1.476515015393524699e+00 1.322874559347015833e+01
1.413550361822916157e+00 1.097782115952263027e+01
1.417813215963413809e+00 1.184394643505573441e+01
1.388667268259193399e+00 1.044679477770141318e+01
1.391303513029507721e+00 1.070320711008212555e+01
1.413385423372450989e+00 1.133427781475157126e+01
1.386915102141814016e+00 1.082399593316883646e+01
1.384178989352745859e+00 1.090640360678060539e+01
1.352218486440243561e+00 1.125767399826035842e+01
1.429573778488991254e+00 1.185881701673292099e+01
1.439065551696373069e+00 1.182567932484176687e+01
1.450376358840625990e+00 1.189550677751577190e+01
1.437346431098967425e+00 1.052847312543977765e+01
1.464452923969656650e+00 1.274125629075099297e+01
1.397195541911646188e+00 1.232742963783857704e+01
1.425369942817066748e+00 1.202389587049884412e+01
1.394748227948289010e+00 1.081188542684958875e+01
1.346159568042859966e+00 1.185650131322667633e+01
1.444632296178518960e+00 1.085408598835315885e+01
1.459156137129822728e+00 1.156800362729928722e+01
1.398252118839795610e+00 1.078397665965381336e+01
1.379062617433567395e+00 1.041458364275938919e+01
1.437749281599068674e+00 1.090312153659583316e+01
1.430127132621638042e+00 1.157602348247267621e+01
1.382968143266910088e+00 1.225445968490626214e+01
1.418829033037636300e+00 1.126830119503289040e+01
1.406574170052496964e+00 1.273280163859907255e+01
1.393781077870128726e+00 1.148768870220562555e+01
1.383869121501449806e+00 1.095345146871154363e+01
1.409819484561873670e+00 1.106157394768504609e+01
1.388850589603962016e+00 1.199412045179225927e+01
1.455000667841991779e+00 1.305448584108652810e+01
1.400235221066305602e+00 1.079808508973520276e+01
1.361516158582596114e+00 1.059876096822006630e+01
1.374191720422664797e+00 1.211786664771927491e+01
1.471601706740653048e+00 1.345325963280348880e+01
1.418730179026372218e+00 1.103035094740533140e+01
1.452391461447002818e+00 1.107930702942050871e+01
1.357416861571759448e+00 1.113053701253287286e+01
1.383179407127202332e+00 1.317338933422406733e+01
1.398249282583637898e+00 1.126402225764648257e+01
1.373204569746119708e+00 1.211036702642092422e+01
1.365926204424849910e+00 1.162280603142834323e+01
1.385809409771556977e+00 1.191315007005944082e+01
1.481174798587673314e+00 1.094082330470042308e+01
1.441912668320354030e+00 1.119115202521926022e+01
1.377352040327988858e+00 1.061644291635970561e+01
1.389443144058722712e+00 1.166402011448217735e+01
1.448940546131899820e+00 1.087707142971594010e+01
1.391165795220049572e+00 1.178770096789735611e+01
1.417945176997307044e+00 1.081887112866588652e+01
1.438520003059631680e+00 1.149126395167644965e+01
1.451057677503411414e+00 1.319942914685728219e+01
1.401946957455014742e+00 1.197265828003023458e+01
1.365158903835636206e+00 1.078419932423615180e+01
1.462736969793716479e+00 1.261820495985363699e+01
1.398162747990509436e+00 1.197452304314379923e+01
1.469917302216295241e+00 1.226436301383404981e+01
1.414113138382942392e+00 1.246316639378730606e+01
1.475403009767002560e+00 1.211470236861232408e+01
1.436779612542496309e+00 1.194463351049523681e+01
1.440256250739320842e+00 1.022616729582707329e+01
1.407187878479827736e+00 1.182077726148484764e+01
1.453012848143090618e+00 1.269511775658824604e+01
1.409972196148233881e+00 1.105529544550381260e+01
1.417181151838085462e+00 1.217253697606168572e+01
1.409921884505952683e+00 1.257854107979038893e+01
1.351909757907348242e+00 1.061518290122886832e+01
1.395896612332407916e+00 1.228428337298327833e+01
1.375821920416040012e+00 1.061198127147605241e+01
1.407584797277925182e+00 1.235358927694448994e+01
1.363124796951151740e+00 1.254959216500885866e+01
1.406361055588391640e+00 1.315709346768838195e+01
1.419802631817487226e+00 1.079340412836657670e+01
1.429301247748056225e+00 1.164888964547419015e+01
1.376022735129666108e+00 1.075158229461592896e+01
1.388124776147606099e+00 1.232569010357552131e+01
1.390233132210350719e+00 1.098237248261735033e+01
1.415392267095224588e+00 1.143509198774257918e+01
1.420039885290464099e+00 1.081967878177082909e+01
1.431203576134646216e+00 1.218085217252438213e+01
1.402725441559154351e+00 1.120396424393503310e+01
1.377433574784077797e+00 1.167674423044461562e+01
1.378828324220730206e+00 1.096825751534629134e+01
1.421708275195012083e+00 1.067468585348724019e+01
1.395632614160121410e+00 1.139713989564899421e+01
1.447335629949040303e+00 1.264572651696796157e+01
1.424642324472849886e+00 1.104945620857732358e+01
1.466253442139277441e+00 1.110430601547954055e+01
1.415721822310861189e+00 1.191473042295605822e+01
1.372992690811192018e+00 1.109066399716373041e+01
1.423572626894727300e+00 1.105971836447261580e+01
1.396264969895025576e+00 1.091647691664728903e+01
1.435446380048171822e+00 1.147247228848457468e+01
1.457996747940108140e+00 1.143307974563922258e+01
1.433744316855253720e+00 1.281766959278227880e+01
1.421949794427267655e+00 1.144185813266301821e+01
1.435328237536824814e+00 1.170902056591890528e+01
1.462449618712008848e+00 1.125142057487909497e+01
1.381097775764108304e+00 1.280197331243405046e+01
1.377784484894664541e+00 1.100972167243119415e+01
1.391206500025186088e+00 1.062788475628141072e+01
1.418185914671554082e+00 1.097005129717900296e+01
1.417003805300669494e+00 1.331267405594818598e+01
1.379610878690232800e+00 1.286410388865519927e+01
1.397328441691963352e+00 1.097862711809874980e+01
1.433802520946893200e+00 1.136397180134998486e+01
1.424332119338226343e+00 1.208527745873662518e+01
1.375167315221353270e+00 1.221936285094459329e+01
1.436562256258907322e+00 1.294374453055405816e+01
1.461929529048189957e+00 1.156595463148507363e+01
1.411979074167432069e+00 1.104933584925853474e+01
1.438449519074918026e+00 1.101098058806786106e+01
1.476461382595198435e+00 1.193003351377704035e+01
1.469782184287328874e+00 1.097883506151242550e+01
1.445709197253205236e+00 1.086985349046119964e+01
1.447964741829286694e+00 1.116440004081799309e+01
1.441869810801388985e+00 1.314886553692380922e+01
1.403891671490258508e+00 1.134907714694962877e+01
1.364396701030528680e+00 1.061491851176244694e+01
1.431681378393959037e+00 1.178000046027310432e+01
1.477847671093719617e+00 1.200817665629757869e+01
1.423292691119731224e+00 1.159899068797795785e+01
1.386206686262508425e+00 1.224017914651157213e+01
1.427887977750377235e+00 1.144223927304733834e+01
1.393340766620610793e+00 1.046402418342860585e+01
1.447613666252895115e+00 1.224030199601709512e+01
1.405418785287018801e+00 1.067473217907944161e+01
1.378115260120022834e+00 1.046619096901892831e+01
1.475006897691363061e+00 1.248697265258352651e+01
1.372958916736226831e+00 1.061599320451138162e+01
1.375674610787396057e+00 1.069548812099603907e+01
1.372327817022475749e+00 1.163209756179233523e+01
1.422816125346034299e+00 1.140056056218759828e+01
1.487991349692049825e+00 1.223353720271490630e+01
1.417361521864053620e+00 1.277639242941075892e+01
1.439951886705563400e+00 1.253290279077980784e+01
1.435932354830243618e+00 1.102369989945238160e+01
1.410710352576330040e+00 1.185180308584153153e+01
1.454536955234240647e+00 1.178623958414960171e+01
1.414497368551024259e+00 1.066340382079234672e+01
1.439597719053267166e+00 1.079901842091531350e+01
1.449614465756438264e+00 1.166015136078342707e+01
1.435919675946710328e+00 1.113658023410986786e+01
1.436261553834218940e+00 1.236800141358927974e+01
1.454938969076194910e+00 1.230911005295013183e+01
1.403241353226288402e+00 1.095680188423679979e+01
1.389479094406413262e+00 1.041142992098198405e+01
1.454723494501141356e+00 1.152603346982873411e+01
1.442616992863543279e+00 1.220187004451612900e+01
1.349780390540608721e+00 1.234943810787359553e+01
1.406446906237992289e+00 1.154795511511726502e+01
1.417601010484080382e+00 1.202426530364994939e+01
1.442622378594970778e+00 1.160658988974093120e+01
1.380118328542103034e+00 1.121626432312954513e+01
1.398854434394034785e+00 1.272450504952592176e+01
1.356703663363557189e+00 1.184827555354927497e+01
1.473752895244312411e+00 1.132615094741040807e+01
1.405047178950609377e+00 1.091027093457753949e+01
1.438647899298928445e+00 1.118976620124045418e+01
1.418688494476917361e+00 1.150404927028997548e+01
1.496885360154706746e+00 1.132120876700893675e+01
1.452183840726368969e+00 1.204919852249841661e+01
1.474247893301346091e+00 1.184860309375342879e+01
1.430405910758483667e+00 1.127928725021145162e+01
1.452014667161972472e+00 1.068807425597243466e+01
1.447214985540651533e+00 1.210097639625181998e+01
1.366516914959697404e+00 1.102118120249403432e+01
1.372209784655953335e+00 1.170445674074175457e+01
1.484546097521357799e+00 1.214067926361834715e+01
1.426052793388050466e+00 1.167631490074756151e+01
1.413548149413957900e+00 1.091770742929358917e+01
1.394215557895499114e+00 1.155080370717591798e+01
1.395375759471537691e+00 1.148987932603232132e+01
1.371389597428054330e+00 1.057997799481804435e+01
1.403916533590879645e+00 1.145224949338290799e+01
1.429539788607194106e+00 1.107820561671577053e+01
1.393465444855556568e+00 1.160692290305780183e+01
1.449662896097098752e+00 1.147356680334000956e+01
1.449134830071414859e+00 1.221881255151203582e+01
1.370508878941530728e+00 1.151191244262403757e+01
1.443469420450415930e+00 1.100255326873222117e+01
1.499257388950453240e+00 1.174725480996943539e+01
1.446537573799114851e+00 1.224236165810227206e+01
1.397026975199492593e+00 1.041982649141820971e+01
1.442355047292158909e+00 1.182892055730378189e+01
1.373695557651550159e+00 1.055930271215453686e+01
1.448229057618691140e+00 1.153158856510976982e+01
1.451843782196724941e+00 1.111831564412999285e+01
1.394452547012906551e+00 1.189642398166734694e+01
1.463174863301626605e+00 1.221341772153006389e+01
1.381698465166803169e+00 1.093651205921320013e+01
1.384178222027154792e+00 1.163445868700210184e+01
1.436574720901146796e+00 1.112681174441643606e+01
1.403832339011365615e+00 1.091309975673549459e+01
1.409820068005054994e+00 1.130546187437282946e+01
1.455075780856171397e+00 1.296604162052215514e+01
1.372844913159397828e+00 1.054510053112023193e+01
1.355366046371335509e+00 1.082332132459870166e+01
1.359194140535919582e+00 1.038036839360984231e+01
1.399866808091132286e+00 1.296264866782399316e+01
1.450170332723495825e+00 1.286013110118226876e+01
1.375547606516520194e+00 1.113203743432719151e+01
1.381530487269603480e+00 1.070584554024926049e+01
1.393155017907592219e+00 1.308258692167060389e+01
1.334221710507641490e+00 1.157853285723266623e+01
1.391883056845841127e+00 1.046851635890013199e+01
1.389766993459504052e+00 1.116572094397676551e+01
1.377937556040534473e+00 1.155559324348340233e+01
1.438774386024154639e+00 1.121986463165512227e+01
1.377587761295496538e+00 1.137215943255563211e+01
1.437552462072853476e+00 1.180437586565200903e+01
1.445291962579387635e+00 1.238838377017557768e+01
1.366400200093759620e+00 1.073712791452832960e+01
1.423983846076006143e+00 1.137413434166459680e+01
1.424100246000992609e+00 1.219430152488109087e+01
1.383779839797192324e+00 1.127755357537421155e+01
1.378317938862243741e+00 1.122271392595850159e+01
1.382871488486083988e+00 1.121368666200013386e+01
1.402961208335355758e+00 1.279618296522094489e+01
1.463954532579726520e+00 1.228682705116798957e+01
1.388096248055385784e+00 1.162209726688717737e+01
1.462350963229233747e+00 1.234695297776706013e+01
1.389358472530006106e+00 1.171648136484953362e+01
1.432704269170799405e+00 1.158825922450745871e+01
1.339809612259194260e+00 1.155578643416033380e+01
1.391688844705302630e+00 1.050470665606612108e+01
1.370657047443855747e+00 1.068346134233654610e+01
1.470371757730077888e+00 1.133574895673318039e+01
1.379100725264929439e+00 1.192580796976454671e+01
1.381436421694154149e+00 1.068944912309430251e+01
1.431655015418906496e+00 1.127081518301910812e+01
1.435339868245530948e+00 1.223439292694214231e+01
1.482180599675600341e+00 1.125783997175005169e+01
1.452956624548986886e+00 1.169388150322645359e+01
1.448240970578461351e+00 1.109520737700343140e+01
1.396575111777820233e+00 1.106176809745101508e+01
1.413718529663708923e+00 1.234034409906691820e+01
1.485942975200796434e+00 1.277656493333120657e+01
1.382432987225214793e+00 1.042477650886145391e+01
1.415747347949480650e+00 1.264022411429849591e+01
1.398138837084851094e+00 1.134505858077136864e+01
1.348993278066501267e+00 9.868516898436567431e+00
1.477940459643417359e+00 1.161925651259265990e+01
1.446374641448374687e+00 1.311483523430019993e+01
1.440068222263892306e+00 1.196868343000180879e+01
1.405310792596495828e+00 1.064444967055484170e+01
1.455298536343090809e+00 1.113914825282125776e+01
1.373579237351597815e+00 1.120087090408108921e+01
1.357649103456361139e+00 1.156543652127474431e+01
1.430539985792273816e+00 1.102689191615561981e+01
1.496261487016557368e+00 1.291818162215105481e+01
1.381137543494561859e+00 1.096531115486021335e+01
1.395364014403002173e+00 1.181212489661143650e+01
1.400650547912196231e+00 1.193405895377668635e+01
1.391547969901359538e+00 1.187108592547559738e+01
1.465333073906721850e+00 1.277427739118606276e+01
1.401697623733932030e+00 1.171962677143844545e+01
1.421689187594006087e+00 1.143559266059393664e+01
1.451285965022319546e+00 1.110445367366493130e+01
1.434587665500869580e+00 1.053315994469717687e+01
1.354749397228257601e+00 1.092623319235900503e+01
1.478936080556252808e+00 1.065757147735309829e+01
1.403117157944359539e+00 1.123064089975499513e+01
1.383441246886981668e+00 1.063456269831916678e+01
1.410169492159568660e+00 1.081619496408938019e+01
1.447170322804328002e+00 1.159461272953278055e+01
1.389478202847401533e+00 1.051272294378143712e+01
1.403026308142981238e+00 1.110170362690197798e+01
1.391789293894091672e+00 1.136961467865740971e+01
1.427712886219061117e+00 1.117527211983762214e+01
1.407503493342407541e+00 1.217001800205986406e+01
1.448799366171796610e+00 1.109433965462987004e+01
1.447216435610519047e+00 1.299590314882209086e+01
1.404273752173776479e+00 1.057001149611340018e+01
1.417564247674628630e+00 1.144907740312545741e+01
1.404875543629068968e+00 1.240820983435460967e+01
1.406189088804151721e+00 1.156984913602287257e+01
1.417095967634482756e+00 1.354164483376197126e+01
1.481381246581128019e+00 1.203585712101137695e+01
1.420177806873636150e+00 1.181794967594060353e+01
1.409676055487209645e+00 1.072006574622191266e+01
1.421586596820177739e+00 1.077720190126222732e+01
1.390636095462794763e+00 1.134006687669912239e+01
1.414388907183195210e+00 1.240561239657553827e+01
1.408814834945042005e+00 1.094287619693586322e+01
1.463238018756619629e+00 1.152971320855008486e+01
1.395867447429116392e+00 1.096855462478800547e+01
1.392672670798379642e+00 1.201846103317551240e+01
1.384305406699517738e+00 1.127806388010448835e+01
1.465614034514628905e+00 1.211850720983933627e+01
1.425001393930433791e+00 1.316656068421424308e+01
1.431567405498467060e+00 1.124174776566700551e+01
1.409241142969236193e+00 1.147806336552731210e+01
1.342727194541465607e+00 1.038933356243736306e+01
1.392263101110790657e+00 1.233644575987121783e+01
1.414329931571045806e+00 1.213550019844919703e+01
1.419947592747107912e+00 1.079447907107137006e+01
1.438832826432464351e+00 1.066625154186102975e+01
1.443006515278846935e+00 1.115181774183494134e+01
1.382177412702020547e+00 1.042839697463314153e+01
1.354810717046077917e+00 1.046351748370120660e+01
1.432674519372143740e+00 1.292172439563405284e+01
1.440875545380122302e+00 1.251363302558200630e+01
1.440183043189564360e+00 1.102446149665540887e+01
1.411916041485411499e+00 1.125741028600528004e+01
1.498067298686871052e+00 1.193819386939853544e+01
1.498693359705087769e+00 1.220009394756522525e+01
1.443981061723550230e+00 1.344159357058970627e+01
1.482002827094037078e+00 1.301513800425769674e+01
1.454040150844507995e+00 1.284058143312962486e+01
1.380165052663313796e+00 1.177884035894215664e+01
1.369950762636445329e+00 1.046572295439270306e+01
1.444051181083943813e+00 1.223068661035233085e+01
1.371630930389184932e+00 1.115912758562395268e+01
1.419723541240270226e+00 1.057849586942481857e+01
1.449657448308353969e+00 1.075106469997074754e+01
1.406503310183300659e+00 1.172831345389827717e+01
1.455802472502404132e+00 1.149332856622245203e+01
1.410160216972982550e+00 1.124514050982663349e+01
1.405434920538240817e+00 1.237250238216172527e+01
1.343150469829927696e+00 1.089249568475908703e+01
1.403183828289619406e+00 1.272077453069283770e+01
1.382136627563228526e+00 1.070478554056707843e+01
1.362475912182541826e+00 1.132539368181811668e+01
1.428403166620376030e+00 1.139656907066346569e+01
1.404456694784626203e+00 1.092235655105234571e+01
1.392985713521539548e+00 1.300292125875602700e+01
1.333582466108959252e+00 1.063633217896100724e+01
1.416669802531169253e+00 1.238794661781553685e+01
1.448160943083928842e+00 1.306933089649967705e+01
1.425950936273820746e+00 1.145225095175421082e+01
1.387185562065843758e+00 1.097613564857703317e+01
1.429675141674708660e+00 1.144854222590399928e+01
1.442657658902817719e+00 1.133713398319905252e+01
1.403350575933751676e+00 1.239022949042721322e+01
1.417891506196533147e+00 1.117331929216876318e+01
1.374767160751462880e+00 1.155952318240342436e+01
1.359424294578526649e+00 1.020803088543613413e+01
1.381594728351978496e+00 1.086457567158582194e+01
1.373750989828563585e+00 1.076666357746904623e+01
1.417068970341486045e+00 1.115958518375653874e+01
1.366144156878227989e+00 1.166318067301747341e+01
1.490499674259613272e+00 1.183077487431146935e+01
1.472716332363503078e+00 1.151085473206897092e+01
1.385703279172777469e+00 1.172157541489403698e+01
1.437576404073939385e+00 1.241038390144835901e+01
1.412421434265780151e+00 1.098008761211793072e+01
1.497236970619127971e+00 1.231756548997130984e+01
1.401861711125991228e+00 1.197636486309459514e+01
1.444307081259270431e+00 1.180508450141383570e+01
1.419161362291277095e+00 1.175571210833811975e+01
1.496832156418964388e+00 1.084653332824530736e+01
1.415683445949770247e+00 1.132793672743854962e+01
1.412680505035863510e+00 1.126308137040134483e+01
1.370896001661112695e+00 9.988820379356482704e+00
1.406908497922022327e+00 1.169006234192248073e+01
1.428721544982372915e+00 1.154280838745320636e+01
1.493771665798873993e+00 1.145492961968219348e+01
1.424420941922073691e+00 1.109914436307145458e+01
1.440688103058416880e+00 1.092701537390933808e+01
1.402534404113133570e+00 1.121871867993767324e+01
1.378943937453908308e+00 1.075000872285882636e+01
1.392547914311492496e+00 1.068176875552499538e+01
1.432378632458814582e+00 1.139501234126079510e+01
1.413943021037353587e+00 1.126245753901165259e+01
1.409285353938340757e+00 1.187125790340176934e+01
1.473584428514739475e+00 1.116174780410532463e+01
1.380542080309341779e+00 1.071251952806457375e+01
1.393146817800788195e+00 1.225891831444032221e+01
1.433995348410025628e+00 1.127561019149509036e+01
1.357285376557521683e+00 1.058820496829412505e+01
1.412068224215065282e+00 1.081230416521151305e+01
1.436130097159294960e+00 1.115519009282478535e+01
1.362540393251086002e+00 1.074611815516110269e+01
1.377974460500771547e+00 1.182088713677367942e+01
1.397477964032643127e+00 1.134007564852777072e+01
1.396134543155790775e+00 1.056664407609441270e+01
1.457888000944622675e+00 1.270784583065548823e+01
1.459760884883009924e+00 1.055129726639100340e+01
1.408945256661824574e+00 1.125010232369852403e+01
1.403631259632943884e+00 1.149717853454206207e+01
1.438926598364555609e+00 1.136527265130771980e+01
1.345520498432729806e+00 1.082064782850538265e+01
1.427692096114515419e+00 1.122381302293135441e+01
1.386190888259307696e+00 1.136987512341741180e+01
1.360926433388373491e+00 1.218938110002555675e+01
1.435906320783307377e+00 1.224932485241693669e+01
1.374797183731131467e+00 1.045047603671105207e+01
1.405403630176120799e+00 1.107270835868665415e+01
1.441272012645654410e+00 1.085441302837373634e+01
1.414520063915556181e+00 1.116969538855627597e+01
1.360533032727979874e+00 1.077969896672425421e+01
1.440492999361053350e+00 1.168659359854974689e+01
1.415337015949540422e+00 1.095017427406166810e+01
1.380053993151417524e+00 1.161491453878533164e+01
1.442170028168431095e+00 1.094194514656934558e+01
1.347180204382586011e+00 1.128059384955115263e+01
1.370575618161590681e+00 1.248807993793000115e+01
1.372421661854561048e+00 1.029862532594506774e+01
1.408179001453128354e+00 1.200959034675125281e+01
1.466315561235307374e+00 1.135642615701124747e+01
1.396140360483274945e+00 1.150989672224753235e+01
1.448286821463407259e+00 1.085348745117918412e+01
1.425255917302138631e+00 1.099603135580151125e+01
1.465857935547998592e+00 1.250555451842390475e+01
1.417750362451732915e+00 1.178152833884751871e+01
1.423485494588215161e+00 1.225425803051828666e+01
1.454799605821046837e+00 1.227174422066836001e+01
1.432577247932453002e+00 1.246214443636456615e+01
1.403817473355979395e+00 1.114531123560526993e+01
1.370926114654545946e+00 1.146920185184699648e+01
1.370781284431546121e+00 1.206679430156827770e+01
1.413145341564953306e+00 1.157126118311590446e+01
1.355067575522812318e+00 1.161842124835444068e+01
1.421706453980490448e+00 1.046831031468008177e+01
1.438174624519269917e+00 1.162268017235897943e+01
1.466995084541658612e+00 1.365523538934011682e+01
1.460639616731262302e+00 1.132568974760716785e+01
1.466376912345822792e+00 1.139560214078893274e+01
1.439146114046788938e+00 1.252482064716863874e+01
1.369349961863767229e+00 1.149169260629602185e+01
1.439404235449779135e+00 1.236046921731781190e+01
1.469569831747335131e+00 1.128200371016116677e+01
1.394961806467563736e+00 1.201886789625220864e+01
1.431387392111337586e+00 1.137366227857764400e+01
1.449746484553735337e+00 1.212266919570609147e+01
1.412381872494792301e+00 1.081582637193798035e+01
1.385702402798984822e+00 1.099302717177257094e+01
1.382415322026292026e+00 1.267054637124962824e+01
1.461719918739887047e+00 1.247162080295061415e+01
1.438308434476874842e+00 1.153593286295635778e+01
1.403035910263167985e+00 1.218847131427939701e+01
1.447645105620040118e+00 1.247988187716597430e+01
1.406144260025391501e+00 1.098273324862880784e+01
1.382608984081078685e+00 1.074937269379400107e+01
1.345173436609996109e+00 1.378009774642623775e+01
1.397623155713819010e+00 1.289919998401212631e+01
1.370338340790700826e+00 1.073462172761999511e+01
1.421706512799331579e+00 1.205756434640438535e+01
1.374421397861387506e+00 1.064835473489011264e+01
1.422949092392165937e+00 1.254968275304701741e+01
1.454851797918422562e+00 1.201472758437744481e+01
1.332801224341422675e+00 1.058595232791085472e+01
1.446317808412840078e+00 1.105117143490605258e+01
1.440200073018939264e+00 1.080698382033664018e+01
1.451849130539581534e+00 1.112913796544439471e+01
1.366104935152124167e+00 1.088065655221822681e+01
1.432064682146030776e+00 1.125733455742437350e+01
1.430854109584225542e+00 1.064933276343100310e+01
1.432380450936162397e+00 1.378176573141160688e+01
1.360326631076376636e+00 1.171459522219957705e+01
1.382536386801123784e+00 1.109168135203583105e+01
1.436021363350960645e+00 1.321398807861147517e+01
1.446630132765504451e+00 1.071825654587694387e+01
1.431457125031967648e+00 1.201472709138456452e+01
1.417217054682347044e+00 1.212122034343319044e+01
1.407872585033031809e+00 1.205647159067764562e+01
1.354818530808087562e+00 1.045843353277198418e+01
1.417699123956965845e+00 1.217836372923684252e+01
1.454030315110826033e+00 1.133477567728440505e+01
1.460804388261153886e+00 1.095703272730217570e+01
1.395280380981779311e+00 1.119108218114867270e+01
1.469469409721521513e+00 1.191374340556451727e+01
1.431235946909145573e+00 1.089898704502419235e+01
1.381191035330413097e+00 1.162307100890971157e+01
1.429446028534273827e+00 1.093533743463808960e+01
1.495563578456188036e+00 1.142756571448285463e+01
1.376784334397509246e+00 1.263670099530097701e+01
1.478733626448368144e+00 1.131117387920442496e+01
1.451667060096401896e+00 1.160594275602881886e+01
1.437497686178634160e+00 1.240917343359839542e+01
1.441177232872265179e+00 1.198713436261398968e+01
1.424348651784565600e+00 1.059382097713670134e+01
1.368762266678372530e+00 1.065889300083625812e+01
1.396453066496941231e+00 1.030930198062719683e+01
1.387928754783023244e+00 1.272013267905523115e+01
1.408113172250690326e+00 1.176665845724067516e+01
1.434957329577320806e+00 1.137510220946089490e+01
1.438036112741585049e+00 1.172582083006554576e+01
1.344023223433026493e+00 1.156662001419349650e+01
1.390235246884595322e+00 1.116558456917096187e+01
1.471805882994571490e+00 1.347816421220824878e+01
1.369150415242871732e+00 1.116686364613097027e+01
1.473060513387398629e+00 1.135439570757444372e+01
1.401218143089863366e+00 1.116179766845070631e+01
1.448574716268498985e+00 1.115046714698850394e+01
1.359374078911947503e+00 1.105261705405248485e+01
1.489645167391662639e+00 1.155061595074172587e+01
1.470931742540837694e+00 1.317569636255823973e+01
1.383479269229612507e+00 1.116399438308422987e+01
1.401606278459149202e+00 1.119512633163915538e+01
1.439666403742738465e+00 1.118844177781951288e+01
1.424978634958688373e+00 1.274831578016092948e+01
1.413767768925819457e+00 1.241313932069079229e+01
1.419735383451870003e+00 1.188348076254284713e+01
1.393924698108436777e+00 1.100109337831977996e+01
1.374582452920924736e+00 1.155164688294872022e+01
1.444752265597688545e+00 1.153647113552733749e+01
1.457675914870974809e+00 1.131115524045381981e+01
1.430516093141057654e+00 1.146769095863105115e+01
1.421849098932241651e+00 1.238274931025347847e+01
1.376159882518622313e+00 1.056092789834878332e+01
1.397484884566811747e+00 1.086730056002415878e+01
1.443938351295689149e+00 1.089545541563099107e+01
1.439412973709344401e+00 1.120494985817129141e+01
1.432955647685592027e+00 1.134469819122445244e+01
1.367746366884597276e+00 1.067676402070578945e+01
1.343144240874252882e+00 1.164064439248945071e+01
1.382951286401974844e+00 1.107047148632521960e+01
1.419455008783577998e+00 1.146172698468026852e+01
1.429552903198211267e+00 1.242766618409691759e+01
1.387151873370866983e+00 1.146244560687492964e+01
1.492813187279295573e+00 1.183869337597450055e+01
1.418573950086615243e+00 1.137708834028683214e+01
1.368510547020123980e+00 1.270925384899638289e+01
1.490107702234691356e+00 1.194287675992064024e+01
1.390125873316576666e+00 1.228933776574186965e+01
1.485446371416028422e+00 1.280104442531875009e+01
1.412701447368670538e+00 1.099297164875340371e+01
1.394199470013343989e+00 1.096222695057297258e+01
1.405043957419497946e+00 1.011209378426080363e+01
1.454462015763083427e+00 1.175442424758788107e+01
1.363678406851790204e+00 1.084886928128334915e+01
1.426724023301175537e+00 1.215530689156777733e+01
1.425101542979732239e+00 1.316721003742935636e+01
1.442423485237131153e+00 1.118518403970742625e+01
1.402889651692042605e+00 1.203659560777704129e+01
1.409816070029153989e+00 1.151661316401606427e+01
1.479485037920872603e+00 1.183525111718432399e+01
1.482817291189581832e+00 1.108003025460577895e+01
