    0.211120399179789686E+01    0.134950748212802618E+01    0.538997341507739414E+01    0.758358525518743831E+00    0.341957529487330945E+02    0.491643360820018027E+00    0.151595594322677556E+02    0.148839338936352394E+02   -0.596178177561958744E+01
    0.255568973875045780E+01    0.101009559631347656E+01    0.403314667940139771E+01    0.672548168897628806E+00    0.116208378076553345E+02    0.452990508079528786E+00    0.150904452556714581E+02    0.148417015241795767E+02   -0.596145786594711957E+01
    0.278346527523519871E+01    0.116055830716605812E+01    0.517166130739286967E+01    0.757969466513920387E+00    0.272973240085073101E+02    0.752551037692959168E+00    0.151817072474697792E+02    0.148813823907367251E+02   -0.596108097455691954E+01
    0.252108488398447017E+01    0.147101153134657059E+01    0.453592922836992596E+01    0.941860142061373695E+00    0.222607132508418282E+02    0.406736319316633455E+00    0.153484773728690786E+02    0.148742950598168608E+02   -0.596043757716158051E+01
    0.188265127822218736E+01    0.143543767640116515E+01    0.376587468082036425E+01    0.946671663660058171E+00    0.805786434174601851E+01    0.434186846431098949E+00    0.150897121128189600E+02    0.148537819065927703E+02   -0.596029510212730962E+01
    0.218535479253343379E+01    0.933509527107455717E+00    0.399329782394965127E+01    0.672973021385130266E+00    0.250222185986864076E+02    0.897530786026871308E+00    0.151963880318109261E+02    0.148669506797920654E+02   -0.595953966716212946E+01
    0.222259776699359168E+01    0.118342313239714536E+01    0.457922936241280976E+01    0.761192839608756722E+00    0.272775813929857875E+02    0.438002856081626368E+00    0.152386658577965530E+02    0.148742396268955908E+02   -0.595897574551517373E+01
    0.279665087003130619E+01    0.816550786256851180E+00    0.594306099992631331E+01    0.501303818019431691E+00    0.588660090915695289E+01    0.497219872450764933E+00    0.151325290258141010E+02    0.148904018350902074E+02   -0.595897009913394804E+01
    0.241682136225555588E+01    0.128595675742282700E+01    0.476520064472011029E+01    0.760567739335315740E+00    0.116458001949094037E+02    0.718027207742346740E+00    0.151429425786122636E+02    0.148500900247296546E+02   -0.595852874791856468E+01
    0.189984025688148317E+01    0.591744520083601677E+00    0.316309885671241897E+01    0.460987863051029068E+00    0.861662951717906900E+01    0.427487795905430068E+00    0.152592791634422102E+02    0.148434640588134474E+02   -0.595779997900199820E+01
    0.215221542400707921E+01    0.967246021456063199E+00    0.535159739811286883E+01    0.610859075974419796E+00    0.301380396795304897E+02    0.820318736791683545E+00    0.151762165337969108E+02    0.149142707824973861E+02   -0.595776088763999212E+01
    0.243904933107880950E+01    0.668815305081917444E+00    0.442180489107567976E+01    0.523143341419100016E+00    0.559698050589729945E+01    0.203052644913313679E+00    0.151326362555543756E+02    0.148651403602195398E+02   -0.595652888755913246E+01
    0.171715214673918970E+01    0.148488192507752759E+01    0.392562605252387575E+01    0.857294333779203166E+00    0.350697733017282971E+02    0.415450321460021699E+00    0.151959027108236331E+02    0.148555165332474139E+02   -0.595636455871117931E+01
    0.248184938251242260E+01    0.121428382705691096E+01    0.432993984298750512E+01    0.852077014326720783E+00    0.174913503989250785E+02    0.246195495553589355E+00    0.152852248355436533E+02    0.148725370314375755E+02   -0.595635753378987598E+01
    0.208781437514564638E+01    0.732321855235142594E+00    0.341451482580182386E+01    0.519075450090324297E+00    0.293321920911109792E+02    0.384816122061792387E+00    0.151558223130095993E+02    0.148367246159603745E+02   -0.595610845238320774E+01
    0.267964440650083136E+01    0.101460575256150598E+01    0.618447919332963991E+01    0.547962418847396604E+00    0.331547157972758129E+02    0.476929090369382358E+00    0.151453504212947259E+02    0.149033392533980962E+02   -0.595581047187329737E+01
    0.237332509741231323E+01    0.122541725642665744E+01    0.629382298141912777E+01    0.516879336005973244E+00    0.187850113869993010E+02    0.279174990898948261E+00    0.150711850353519647E+02    0.148706560423638159E+02   -0.595554752073469196E+01
    0.197698145605992459E+01    0.114230577240367515E+01    0.425444990115019728E+01    0.685840371675507821E+00    0.190322731630988038E+02    0.825314156254159603E+00    0.151298478867019686E+02    0.148500607648867575E+02   -0.595448789241678433E+01
    0.176051280465291082E+01    0.114041866470958508E+01    0.476208065891865129E+01    0.566168607035266058E+00    0.271226108217252957E+02    0.202591200606685284E+00    0.150542868739220985E+02    0.148488845761294836E+02   -0.595324497705852895E+01
    0.225469391009582587E+01    0.112439537597563488E+01    0.514532735446956835E+01    0.465477591787344602E+00    0.205088177361736861E+02    0.281372782948646816E+00    0.150386740756311355E+02    0.148408188646600454E+02   -0.595314095796595844E+01
    0.179497225535585070E+01    0.936810786159592901E+00    0.467286208958537586E+01    0.273126201508715194E+00    0.305381334159667510E+02    0.461654064752520243E+00    0.151270487542336411E+02    0.149674914816226199E+02   -0.595308314131526117E+01
    0.258177606723196273E+01    0.856980731076912861E+00    0.461134117372889385E+01    0.613818074681439119E+00    0.265457334290093172E+02    0.350484718280957952E+00    0.152207252405119231E+02    0.148774442146665145E+02   -0.595295583574074083E+01
    0.229001511422898840E+01    0.867831190187524859E+00    0.243344765435263177E+01    0.155665375080271806E+01    0.380995432123675926E+01    0.909674404927717117E+00    0.151607161021965808E+02    0.149173084861238756E+02   -0.595277021342990764E+01
    0.225808094733625619E+01    0.148102647732607173E+01    0.568765393306006040E+01    0.735017131411946800E+00    0.315216444100543534E+02    0.467403235745810108E+00    0.151164547163556104E+02    0.148546685087011632E+02   -0.595263999917551434E+01
    0.169645726765510418E+01    0.141808411534433332E+01    0.547597738900220499E+01    0.644275883991356491E+00    0.331824324016031724E+02    0.681175697422949700E+00    0.150371498805015111E+02    0.148526169019507197E+02   -0.595263829310639014E+01
    0.277989442804888309E+01    0.116654070610434069E+01    0.690501361161165317E+01    0.610871280348291190E+00    0.248752849967009624E+02    0.687258219231633327E+00    0.151609188981610643E+02    0.149048688849588427E+02   -0.595252344097855524E+01
    0.204505189412794541E+01    0.123771007155298141E+01    0.476733872725459840E+01    0.711912962251055159E+00    0.358690091514335592E+02    0.608288932295180329E+00    0.150923005331170028E+02    0.148653931412052867E+02   -0.595205155749945192E+01
    0.232087801149725292E+01    0.878296218960405217E+00    0.484512491598598594E+01    0.476846044950241132E+00    0.216811579677259445E+02    0.635403933137884014E+00    0.150836134297246858E+02    0.148692403974959717E+02   -0.595203431601665578E+01
    0.182103914073118256E+01    0.139734811868395647E+01    0.427411193790850419E+01    0.931556241848912614E+00    0.936173774407474113E+01    0.472098225036172270E+00    0.151809433412631023E+02    0.148819081727821665E+02   -0.595163689288858233E+01
    0.198567666628986061E+01    0.118216706717591369E+01    0.389976828409609144E+01    0.779596839591448432E+00    0.252901383258754144E+02    0.393684370661046446E+00    0.152699651425954084E+02    0.148638483759075317E+02   -0.595106344207252924E+01
    0.207147398458123355E+01    0.126134027001122861E+01    0.397407725364350473E+01    0.769757840633341517E+00    0.260214266573196973E+02    0.325154582493281441E+00    0.152341140112409263E+02    0.148434506982448617E+02   -0.595081346708507475E+01
    0.190749001534280027E+01    0.137040919546408757E+01    0.490271602714846466E+01    0.842571414847921196E+00    0.218627672415555736E+02    0.363733180839591830E+00    0.153590266070772010E+02    0.149040948601921031E+02   -0.595078747701040012E+01
    0.212286663173199663E+01    0.115920211970656073E+01    0.405287764340774537E+01    0.728244332150956852E+00    0.231883063132437748E+02    0.441271683045533547E+00    0.151134334052617465E+02    0.148443694576763310E+02   -0.594922793309589881E+01
    0.218722222542791123E+01    0.677119174606225505E+00    0.442931178633981748E+01    0.480115531704058907E+00    0.240324612852828530E+02    0.369929650055310200E+00    0.153227492624037041E+02    0.149134783226375660E+02   -0.594844965983678087E+01
    0.174411286049332048E+01    0.133914556611291591E+01    0.569943179559066060E+01    0.625187988549209095E+00    0.127740969618399909E+02    0.284851404164184641E+00    0.150612730533221555E+02    0.148567428187332062E+02   -0.594577193993724418E+01
    0.188990998823975276E+01    0.139673197319294218E+01    0.682402168740946902E+01    0.730957386939367182E+00    0.180058413385172003E+02    0.192052875011615776E+00    0.151689201944617214E+02    0.149207491635070202E+02   -0.594562724470873949E+01
    0.204098892969881218E+01    0.117174525852300060E+01    0.362176042164679846E+01    0.750100984163254325E+00    0.233135562930803637E+02    0.461374973498513974E+00    0.151370168801617879E+02    0.148491425716030747E+02   -0.594532484659406357E+01
    0.206242262961178247E+01    0.634032148879106972E+00    0.330814455012868969E+01    0.125066803403784754E+01    0.291424354544259456E+01    0.681613788278896959E+00    0.151332283992389218E+02    0.148708532712147701E+02   -0.594517295941680501E+01
    0.223288962295741866E+01    0.981753825638658428E+00    0.428051916629374851E+01    0.677676350113984638E+00    0.190194533653557727E+02    0.240673684223757567E+00    0.153448956522828706E+02    0.148634412478898437E+02   -0.594410274562984586E+01
    0.195103333302442228E+01    0.134800105808193305E+01    0.441758318689051865E+01    0.741499711634302061E+00    0.276279848816240410E+02    0.872792673239675132E+00    0.150975214954223507E+02    0.148496315954098783E+02   -0.594304412636116997E+01
    0.259114108016577305E+01    0.137666231548986762E+01    0.713697152688586289E+01    0.704532709524885670E+00    0.184602799497451784E+02    0.636686337073889996E+00    0.151827285647134680E+02    0.148909547602575500E+02   -0.594269049048067455E+01
    0.220318147939638553E+01    0.565037678366428708E+00    0.364375243671981597E+01    0.204487654192042845E+00    0.397711579512518298E+01    0.489815911903739187E+00    0.152418638488222147E+02    0.149432497443366223E+02   -0.594198992931536907E+01
    0.197996867748561178E+01    0.121371082943903397E+01    0.557229090128000415E+01    0.684518578050323678E+00    0.146751019719606646E+02    0.293727524719219257E+00    0.151161753701615087E+02    0.148797275671425009E+02   -0.594132656173224483E+01
    0.211942679868586170E+01    0.118165130794281303E+01    0.328045606102479237E+01    0.846750818999004951E+00    0.104316121053446302E+02    0.300254154681658614E+00    0.152012310778955761E+02    0.148411991389328648E+02   -0.594130516263724928E+01
    0.245572718623086272E+01    0.854939016517512140E+00    0.435057201636250923E+01    0.554108408588762646E+00    0.280623811837896682E+02    0.926396320728991030E+00    0.151147175844779245E+02    0.148627228963750504E+02   -0.594124562542463064E+01
    0.277608827273128700E+01    0.137067209257788725E+01    0.617447105574004684E+01    0.764852458716551831E+00    0.313737180330778109E+02    0.999900632492779273E+00    0.151995349006352996E+02    0.148725762183404022E+02   -0.594090497167048426E+01
    0.224747931857736560E+01    0.147720722069217913E+01    0.566867283776868547E+01    0.727220304177547239E+00    0.302800456309456827E+02    0.387637268151684866E+00    0.151083050515045834E+02    0.148532795506426609E+02   -0.593820631533296073E+01
    0.264890491600457567E+01    0.892229340951567251E+00    0.492190400135179651E+01    0.640907691038471672E+00    0.329869050790019003E+02    0.362659402289797650E+00    0.153138208803951397E+02    0.148918870824648000E+02   -0.593732511964130172E+01
    0.172370470610000037E+01    0.102782661418545618E+01    0.263886532670666973E+01    0.140264370853625442E+01    0.337634073552962821E+01    0.499092590476947429E+00    0.150516105071075632E+02    0.148532440298019530E+02   -0.593706158297862885E+01
    0.263191767084867889E+01    0.105318693577778855E+01    0.450308296001460029E+01    0.753076334482498777E+00    0.243701379929596555E+02    0.625682935113991978E+00    0.152721777922211341E+02    0.148728109455865383E+02   -0.593698601906166523E+01
    0.196189571014415853E+01    0.111515637939433709E+01    0.441797053054857880E+01    0.670615798546800090E+00    0.197167627772675225E+02    0.942976788994395521E+00    0.150859234262694422E+02    0.148592567294875959E+02   -0.593488532859971318E+01
