    0.196764952511836033E+01    0.380124555002259745E+01    0.177243654699895758E+01    0.655658732551375856E+01    0.613523770709771910E+01    0.800757247137054051E+01    0.149911575249166678E+02    0.148362208077261517E+02   -0.557760611926949679E+01
    0.168086301470187549E+01    0.342352222032685338E+01    0.107607855259880786E+00    0.670299713485845761E+01    0.513220344987622656E+01    0.660934469332706698E+01    0.151760070702731529E+02    0.149168816908853472E+02   -0.589499976489265531E+01
    0.182256557177760725E+01    0.385830557132281449E+01    0.260493565165222440E+01    0.745744128194366507E+01    0.546032420933969842E+01    0.772265574347613359E+01    0.149951614763347312E+02    0.148422271922132847E+02   -0.584322076600321427E+01
    0.208439642775889578E+01    0.369970943392788110E+01    0.182087043793745984E+01    0.519613347027626471E+01    0.393019516980633110E+01    0.741572921985142042E+01    0.150017790532560014E+02    0.148400775183359830E+02   -0.554246739707921243E+01
    0.206622663809358587E+01    0.369852421037762547E+01    0.703995336916254266E+00    0.534955614884029096E+01    0.315643619198423853E+01    0.697297950550591139E+01    0.151446170165651441E+02    0.148418418644863657E+02   -0.580955980570441533E+01
    0.192509351333986989E+01    0.380644595267039643E+01    0.329348844579386002E+01    0.553126144298451461E+01    0.342187868394139239E+01    0.738199155557079578E+01    0.149879734571220276E+02    0.148395364359228310E+02   -0.563539295618905367E+01
    0.196952545154267611E+01    0.380860972242981211E+01    0.333116457601011273E+01    0.408179474245443785E+01    0.328921447013905421E+01    0.648509212079101971E+01    0.149877197343000947E+02    0.148343760332713686E+02   -0.562681087932984703E+01
    0.196070610024368785E+01    0.366729553642208517E+01    0.300709971237551565E+01    0.348433740823860649E+01    0.246407448658043915E+01    0.607524275520378154E+01    0.151092935532498647E+02    0.148722962437670247E+02   -0.591329695924920973E+01
    0.168688437301521987E+01    0.403818409058541405E+01    0.179029394896786209E+00    0.646819358377939313E+01    0.340612630981797260E+01    0.719864371019833893E+01    0.149640564098887374E+02    0.148324013510265598E+02   -0.569225266303269528E+01
    0.189956065602098922E+01    0.389118116602321695E+01    0.256098826039303384E+01    0.613565142314112499E+01    0.411046179362695785E+01    0.818329523074024046E+01    0.149781394290621304E+02    0.148319577854035973E+02   -0.587309404039641336E+01
    0.196895220391495585E+01    0.377094812306639771E+01    0.234366843555305815E+01    0.548001469518320583E+01    0.255712774020996925E+01    0.612100850786004003E+01    0.151464834843866178E+02    0.148401697634092340E+02   -0.575091453652777229E+01
    0.169113802491558807E+01    0.422295690467173568E+01    0.350159025461410023E+01    0.680068771602930600E+01    0.183524585305211763E+01    0.643495636149021255E+01    0.150153455354569267E+02    0.148376403707367910E+02   -0.557090487326830708E+01
    0.207553211634413959E+01    0.362182770442634050E+01    0.110430067650137476E+01    0.390193013797185717E+01    0.396503659428051902E+01    0.756159924738937406E+01    0.150251725346623637E+02    0.148579252897316767E+02   -0.569594639296149374E+01
    0.190051006814479084E+01    0.361507307673086986E+01    0.949313879685999229E+00    0.298295077882562687E+01    0.652649611155596698E+01    0.793940296741250684E+01    0.150607830204274542E+02    0.148822968636215318E+02   -0.587874485909932165E+01
    0.185859389493101168E+01    0.388793441678665008E+01    0.226861318339170920E+00    0.322087886402936352E+01    0.661170588463564268E+01    0.772756524731376437E+01    0.149771965614083253E+02    0.148357545516768337E+02   -0.568452203634227615E+01
    0.211696220153607406E+01    0.366500773141658431E+01    0.113447020699621937E+01    0.433215717945689605E+01    0.471226820402290780E+01    0.690822707965674798E+01    0.150158021034984746E+02    0.148419236640183438E+02   -0.558953124965902770E+01
    0.193053869108598275E+01    0.381580777811861971E+01    0.115750327995227290E+00    0.298156671309689392E+01    0.427336762213814136E+01    0.755781302489437934E+01    0.149934704123013418E+02    0.148366184737572429E+02   -0.583201403245564709E+01
    0.191933495625804262E+01    0.375133427269637032E+01    0.350714751677413727E+00    0.473414948006076663E+01    0.476173705336158193E+01    0.755941031673438157E+01    0.150040974530363016E+02    0.148539887288741923E+02   -0.580430176513185181E+01
    0.199649436598713304E+01    0.357453880708314076E+01    0.336689899108504642E+01    0.443653524217456408E+01    0.566844898745450188E+01    0.795917259268526855E+01    0.150544701585633298E+02    0.148791224412443537E+02   -0.586722445088966005E+01
    0.192510624918587703E+01    0.379412813031762886E+01    0.289837830866974722E+01    0.224379455927693794E+01    0.558231431001946543E+01    0.745150227296307399E+01    0.149900888775379926E+02    0.148433891384960130E+02   -0.585686891126078102E+01
    0.193424562343468809E+01    0.372943114265695286E+01    0.389399790487924391E+00    0.377071664508524318E+01    0.416825462366039989E+01    0.683818723838737608E+01    0.150014604864775318E+02    0.148555797493850168E+02   -0.587830033457434631E+01
    0.209851878378480583E+01    0.352886542084283761E+01    0.376767184778295228E+01    0.373730863156820048E+01    0.322046652484353491E+01    0.813048576481953233E+01    0.150542534408113475E+02    0.148764174513562306E+02   -0.588497419803298438E+01
    0.207605420314605515E+01    0.368049459233644338E+01    0.352774553904914301E+01    0.353535672089496567E+01    0.433728414612398794E+01    0.630074447589167175E+01    0.150246607646467094E+02    0.148434134813067011E+02   -0.585501151517740226E+01
    0.206251147370319599E+01    0.366434348010376043E+01    0.392830782693995273E+01    0.176783895019927884E+01    0.221376948473708435E+01    0.708705240577386242E+01    0.149933549316314778E+02    0.148427282541720338E+02   -0.575587504672818628E+01
    0.204807412800924427E+01    0.357940471686581541E+01    0.375410248207698327E+01    0.270247311116080846E+01    0.285995793899645223E+01    0.782954140979253133E+01    0.150361717109953368E+02    0.148722645258750781E+02   -0.590546046853850193E+01
    0.206466851545175789E+01    0.344515337065080507E+01    0.454737818802862570E+01    0.448494028547386492E+01    0.407502012205889841E+01    0.645413238157776803E+01    0.150706314044034020E+02    0.148967741927649691E+02   -0.586604422099276679E+01
    0.201284520014640966E+01    0.348859566684144795E+01    0.213176215768337141E+01    0.303021115977502609E+01    0.592492626931198796E+01    0.778657754338492580E+01    0.150721239453747788E+02    0.148929354492782249E+02   -0.590944406924034826E+01
    0.185849458757615738E+01    0.390023589694184114E+01    0.216541931207319927E+01    0.109363186824146230E+01    0.696981493366513316E+01    0.809775121044909518E+01    0.149734808494884319E+02    0.148345151965864481E+02   -0.578758318322206478E+01
    0.204163056881858829E+01    0.350100557009997893E+01    0.294968393368862136E+01    0.192795437486400711E+01    0.495333569865730539E+01    0.758084353398473709E+01    0.150683977019985456E+02    0.148878820834783188E+02   -0.575484654480209290E+01
    0.187845240280981640E+01    0.377915299747811773E+01    0.465567122310776860E+01    0.202311584653471677E+01    0.448324667102377816E+01    0.792633678863243762E+01    0.150081963418802626E+02    0.148542134821961902E+02   -0.579810689409078073E+01
    0.185844065724445406E+01    0.387847853280430277E+01    0.541399159457214818E+01    0.355315032638420147E+01    0.416214848324245601E+01    0.699302701283414851E+01    0.149956277350274867E+02    0.148363062593406987E+02   -0.577290980363954009E+01
    0.200556541996783855E+01    0.366377193034952064E+01    0.455022258767335863E+01    0.129329664060330551E+01    0.450269186813576461E+01    0.802421558135503332E+01    0.150095977753176317E+02    0.148584191088060749E+02   -0.586266759318743969E+01
    0.178796502716215588E+01    0.358702300883894942E+01    0.466521206329059801E+01    0.361612272184391781E+01    0.757037977848627719E+01    0.814063148488473409E+01    0.150785764393019033E+02    0.149015371433202777E+02   -0.564615999205739971E+01
    0.170035660890864881E+01    0.373264503069464348E+01    0.319216155648628996E+01    0.293893853103091418E+01    0.621090895423161271E+01    0.794480018966122969E+01    0.150368785838352697E+02    0.148845704011758091E+02   -0.587217219211873065E+01
    0.192095690497364746E+01    0.388111311748096099E+01    0.489546627291256620E+01    0.372387965921168052E+01    0.440646402749910671E+01    0.810582396907694580E+01    0.149776021073686252E+02    0.148309177727307908E+02   -0.580210704123767496E+01
    0.182943470844860068E+01    0.360201506528190052E+01    0.448306463082307527E+01    0.411002258717491920E+01    0.528525647379034424E+01    0.740833251111175883E+01    0.150704561797076870E+02    0.148929741116949543E+02   -0.570962229880598926E+01
    0.173510295391638625E+01    0.367617874390098098E+01    0.338035917599355162E+01    0.416752359292460017E+01    0.592522919587922647E+01    0.740864611340177515E+01    0.150553118931306820E+02    0.148923131392837398E+02   -0.576502110976496507E+01
    0.206259462680391747E+01    0.367008880272888360E+01    0.307124675788234880E+01    0.290375391425735518E+01    0.433747667350967525E+01    0.679274381419116935E+01    0.150093798389426354E+02    0.148476921225275582E+02   -0.569793795207510456E+01
    0.187836896013712584E+01    0.387060996137425439E+01    0.393941812393920454E+01    0.247020941034602792E+01    0.421558747336817596E+01    0.800106447303104851E+01    0.149796207048281591E+02    0.148350138323037957E+02   -0.558906563635805576E+01
    0.192859580016752119E+01    0.352757638468843959E+01    0.323511605460670237E+01    0.905904134667396943E+00    0.690383336337110443E+01    0.800557548258289842E+01    0.150750675661276237E+02    0.148950630549600316E+02   -0.586605583874518821E+01
    0.197331644743325896E+01    0.383310159537652639E+01    0.401716586995644231E+01    0.333000074831806314E+01    0.652078199771302280E+01    0.791252425600602116E+01    0.149889412956812578E+02    0.148307125593040556E+02   -0.579412479347325160E+01
    0.200060138732917414E+01    0.356725651886983508E+01    0.339274158992498309E+01    0.615385485518567421E+00    0.550705238641657235E+01    0.750390941914510634E+01    0.150576454206788011E+02    0.148805315479163482E+02   -0.582932033503494651E+01
    0.185899536783619324E+01    0.388659804654287289E+01    0.491509328427543402E+01    0.849902670621131340E+00    0.348982246250183969E+01    0.732201713386198527E+01    0.149734909008222861E+02    0.148356393546241705E+02   -0.577617726170992896E+01
    0.215446017350829955E+01    0.370045086466063644E+01    0.231308197525320303E+01    0.331993806539836278E+01    0.533059307008356065E+01    0.748729564690443095E+01    0.149984195326150438E+02    0.148323523156916721E+02   -0.590375766723331807E+01
    0.204408751071574413E+01    0.374294623475777000E+01    0.224851879328388149E+01    0.657063939091683924E+00    0.800489052586766192E+01    0.823048783233194925E+01    0.149924781873373334E+02    0.148382476698700749E+02   -0.563997490359750131E+01
    0.229937906783693480E+01    0.352884273888657596E+01    0.686992095669496639E+01    0.696561473737670500E+01    0.398179843459410510E+01    0.700534957513427425E+01    0.150239933607372436E+02    0.148464200669929003E+02   -0.552420045133470961E+01
    0.212564010272113357E+01    0.346296235877609737E+01    0.593352783225274205E+01    0.686988340028903277E+01    0.448619396457078778E+01    0.799739834486484646E+01    0.150660475588158089E+02    0.148746805252252035E+02   -0.580070686009690029E+01
    0.197114242625930092E+01    0.381262329502728470E+01    0.590793590331895846E+01    0.408477695565439713E+01    0.414714854237028696E+01    0.778707414886258320E+01    0.149857402117194098E+02    0.148337318639150499E+02   -0.564233044999862976E+01
    0.204531689528087401E+01    0.368889469702032891E+01    0.720756574537589856E+01    0.663841128893184962E+01    0.570994704651044405E+01    0.749303053621823523E+01    0.150098331437471693E+02    0.148456555086702213E+02   -0.562781500603750029E+01
    0.207907497961196785E+01    0.370051221383490381E+01    0.415805274306760353E+01    0.614238672034202793E+01    0.664785667597240693E+01    0.812165046369213250E+01    0.150015689262108527E+02    0.148407699617721178E+02   -0.555835436124825133E+01
    0.201170246456080681E+01    0.375073127541379536E+01    0.447941157979402060E+01    0.589192611709559788E+01    0.655208213557753183E+01    0.811352459737760157E+01    0.149892463959209739E+02    0.148382097243861590E+02   -0.586333920658385210E+01
